epoch;x;y;z
2314932686;249928;19830;-35257
2314935859;253125;20124;-31899
2314939033;250652;20156;-34186
2314942207;253033;20568;-32543
2314945381;250423;20573;-34568
2314948555;250333;21311;-44999
2314938518;252590;20071;-26576
2314941692;250119;22366;-30117
2314944866;254344;20189;-32074
2314948040;249132;21538;-34989
2314951214;253216;20917;-38118
2314954388;250102;20302;-31641
2314957561;251897;21354;-24728
2314960735;252109;22280;-26687
2314963909;247942;21125;-42307
2314967083;252882;20270;-29799
2314970257;248307;21495;-34426
2314973431;254350;21043;-29436
2314976604;248594;20735;-26254
2314979778;252506;21501;-28510
2314982952;250684;21834;-33504
2314986126;251485;21939;-34317
2314989300;251056;22344;-46389
2314992474;249526;22084;-28745
2314995800;253607;19735;-22551
2314998974;249298;22658;-37536
2315002148;254039;20670;-28651
2315005321;248712;20497;-27920
2315008495;253299;19987;-29686
2315011669;251339;20758;-28451
2315014843;249556;20278;-35004
2315018017;252031;20013;-25540
2315021191;248735;20899;-33210
2315024364;253674;19215;-33655
2315027538;249554;19807;-37792
2315030712;253729;20237;-30640
2315033886;248802;20853;-35076
2315037060;251173;19453;-29838
2315040234;250603;19551;-30314
2315043407;250550;20797;-31790
2315046581;253042;20197;-34209
2315049755;249319;20538;-29987
2315052929;253292;20652;-34332
2315056103;249782;20905;-29196
2315059277;253010;21286;-37644
2315062450;250402;21484;-35793
2315065624;252942;21554;-32217
2315068798;252214;20882;-29051
2315071972;250412;21522;-34253
2315075146;252796;21528;-28735
2315078320;248234;21877;-35686
2315081493;253020;21326;-36521
2315084667;250242;20711;-26495
2315087841;251933;21013;-36529
2315091015;251614;20823;-31170
2315094189;250714;21425;-30121
2315097362;251889;20157;-39261
2315100536;249638;20689;-28374
2315103710;253416;20087;-36769
2315106884;249472;21936;-34517
2315110058;253436;19974;-34948
2315113232;251015;20730;-32049
2315116405;251826;20607;-33122
2315119579;250562;20343;-34568
2315122753;250099;20495;-27015
2315125927;252394;20875;-37291
2315129101;250506;20824;-25931
2315132275;253621;20946;-31614
2315135448;248456;21062;-34056
2315138622;253157;20661;-23882
2315141796;248879;21522;-39451
2315144970;253019;20973;-31890
2315148144;251226;21422;-35363
2315151318;250745;21989;-38703
2315154491;253499;20111;-28634
2315157665;248394;20986;-29789
2315160839;253001;20493;-39661
2315164013;247383;21344;-29556
2315167187;254241;20912;-34614
2315170361;252245;22538;-31913
2315173534;251341;20964;-27799
2315176708;253148;22019;-38501
2315179882;248448;21323;-23220
2315183056;250891;20207;-33210
2315186230;250325;21243;-27574
2315189403;251520;20405;-34685
2315192577;251426;21848;-33855
2315195751;251741;20678;-34482
2315198925;251728;21008;-39685
2315202282;250385;20198;-24974
2315205425;251446;21141;-40061
2315208599;250804;21574;-28106
2315211773;253830;22214;-29375
2315214947;249324;21530;-36203
2315218304;253307;20557;-28997
2315221447;248874;22178;-30083
2315224621;252541;20986;-37054
2315227795;250921;20655;-29592
2315230968;249921;21022;-35818
2315234142;253083;19439;-29127
2315237316;249549;21566;-31352
2315240490;253513;20148;-35550
2315243664;248541;21974;-34611
2315246838;252631;19623;-34721
2315250164;250731;21565;-34524
2315253338;253501;20913;-38524
2315256512;252489;21072;-29675
2315259685;249996;21470;-34840
2315262859;251236;20136;-37853
2315266033;249509;20936;-25807
2315269207;253547;20831;-34703
2315272381;250720;21332;-29408
2315275555;253248;21058;-29892
2315278728;250489;20724;-32890
2315281902;250926;21055;-26075
2315285076;250962;20941;-29641
2315288250;248995;20871;-34814
2315291424;253641;20800;-33075
2315294598;248995;20950;-34830
2315297771;251871;19365;-39493
2315300945;249929;20800;-30054
2315304119;252333;20022;-35886
2315307293;251782;20859;-36152
2315310467;252770;20484;-29872
2315313641;252360;20601;-37192
2315316814;250599;20222;-28262
2315319988;251776;20325;-30207
2315323162;247509;21685;-34304
2315326336;252542;19820;-29112
2315329510;249150;19694;-30168
2315332684;252849;19977;-33547
2315335857;251781;20010;-32773
2315339031;250983;21246;-30819
2315342205;252231;20860;-39634
2315345379;248941;21240;-33354
2315348553;254495;21966;-34763
2315351726;249168;22205;-35691
2315354900;253655;21697;-34543
2315358074;251710;21912;-33048
2315361248;251149;20231;-33878
2315364422;251469;20887;-30859
2315367596;249310;20836;-31508
2315370769;252633;20672;-33046
2315373943;250911;20965;-24823
2315377117;253162;20853;-34888
2315380291;248702;21709;-32655
2315383465;251441;19410;-28816
2315386639;249459;21134;-30769
2315389812;253155;21631;-28677
2315392986;252297;21093;-34978
2315396160;251551;21810;-31183
2315399334;253446;20838;-31117
2315402508;249729;21477;-25864
2315405682;252033;21245;-34332
2315408855;249635;21174;-26016
2315412029;250830;19976;-35808
2315415203;252124;20782;-33943
2315418377;251205;19322;-27940
2315421551;251961;21214;-37648
2315424725;249572;20395;-33491
2315427898;252295;20108;-31646
2315431072;250318;20873;-29459
2315434246;252996;19994;-30162
2315437420;250077;21456;-29484
2315440594;251559;20787;-34364
2315443768;251733;21075;-35577
2315446941;250462;21509;-25278
2315450115;251028;21343;-45990
2315453289;250453;20973;-26914
2315456463;252912;21002;-37235
2315459637;250437;22135;-31913
2315462810;253225;20656;-27085
2315465984;249343;21004;-33925
2315469158;251010;21370;-35626
2315472332;251791;22508;-28912
2315475506;250616;20076;-30050
2315478680;252077;21657;-40593
2315481853;250146;21022;-26891
2315485027;251129;20884;-43235
2315488201;250412;22403;-29294
2315491375;251033;20207;-32598
2315494549;250613;21241;-36628
2315497723;252788;20291;-25882
2315500896;252117;21276;-37880
2315504070;250414;21177;-27146
2315507244;251823;20573;-36184
2315510418;248227;20286;-26860
2315513592;251103;20741;-35849
2315516766;250507;20399;-28849
2315519939;252098;19618;-31153
2315523113;251754;20858;-40133
2315526287;251951;19866;-31596
2315529461;251224;20924;-36686
2315532635;251665;20376;-27002
2315535809;251696;21291;-36390
2315538982;250926;20756;-30693
2315542156;252083;21820;-38403
2315545330;250234;22379;-32400
2315548504;250344;19967;-35104
2315551678;251121;21439;-38537
2315554851;252288;20819;-23195
2315558025;252150;21953;-38262
2315561199;252463;20885;-22734
2315564373;251832;21166;-32825
2315567547;249318;21979;-35284
2315570721;250309;20175;-28681
2315573894;250377;21461;-35225
2315577068;249601;20131;-31123
2315580242;252407;20509;-29409
2315583416;251562;20797;-33322
2315586590;252006;21415;-39402
2315589764;252329;21233;-24843
2315592937;251619;20924;-42239
2315596111;252247;21905;-31949
2315599285;252491;20363;-26882
2315602459;251121;21337;-41230
2315605633;251752;19370;-29236
2315608807;250943;20883;-36065
2315611980;251307;19617;-29105
2315615154;251031;21042;-39291
2315618328;251928;20859;-28827
2315621502;252441;20465;-32478
2315624676;251214;21435;-30719
2315627850;249680;20393;-29682
2315631023;249708;20792;-37784
2315634197;251406;20385;-25733
2315637371;251166;22236;-39809
2315640545;251988;22233;-33088
2315643719;251805;20666;-37821
2315646893;251903;22124;-30933
2315650066;251219;21015;-33855
2315653240;251254;22126;-28878
2315656414;251214;20912;-31693
2315659588;250705;22513;-40158
2315662762;252390;20632;-22119
2315665935;251135;21303;-43671
2315669109;252881;21139;-24223
2315672283;249459;21772;-41152
2315675457;251508;20019;-32172
2315678631;251629;20561;-28270
2315681805;251031;21810;-34021
2315684978;251600;18533;-30748
2315688152;251122;20584;-35909
2315691326;252010;20225;-24127
2315694500;250838;21097;-43781
2315697674;252514;20214;-22543
2315700848;250402;20479;-42088
2315704021;252661;20564;-31862
2315707195;251427;20277;-26941
2315710369;250026;21858;-39862
2315713543;251587;19846;-26390
2315716717;249625;21481;-37658
2315719891;252421;21371;-28017
2315723064;250921;22188;-39462
2315726238;252215;21108;-24645
2315729412;250037;21486;-38662
2315732586;252370;22470;-28269
2315735760;249887;21628;-26258
2315738934;250095;22534;-42659
2315742107;251736;20432;-24833
2315745281;249733;21412;-36485
2315748455;251996;20854;-27926
2315751629;251412;22848;-37570
2315754803;251653;21676;-33997
2315757976;250347;21211;-39841
2315761150;251924;21299;-30064
2315764324;250701;20213;-33846
2315767498;251102;20182;-34223
2315770672;251906;19731;-26183
2315773846;250547;21105;-42045
2315777019;251886;19307;-27021
2315780193;250131;19813;-38697
2315783367;252216;20810;-33520
2315786541;250425;20426;-31093
2315789715;251762;20658;-33447
2315792889;251390;20732;-28839
2315796062;250962;21289;-35811
2315799236;251543;19463;-27480
2315802410;249944;20457;-40840
2315805584;253702;20631;-24698
2315808758;250423;21031;-41255
2315811932;252132;20521;-30983
2315815105;250147;20323;-32283
2315818279;250735;21400;-36231
2315821453;250302;19734;-33671
2315824627;251049;21528;-34162
2315827801;251480;21850;-29689
2315830975;250917;22160;-33496
2315834148;253465;21371;-26190
2315837322;251074;21601;-40088
2315840496;252669;20734;-29655
2315843670;249937;21036;-30230
2315846844;251350;21722;-40377
2315850018;252648;21447;-21354
2315853191;250919;21108;-39434
2315856365;252408;20751;-31008
2315859539;249741;20828;-38385
2315862713;252239;20509;-29106
2315865887;250829;20665;-40241
2315869060;252099;21510;-29055
2315872234;250689;20355;-30861
2315875408;251604;20838;-34953
2315878582;251543;18771;-24938
2315881756;248839;21363;-40297
2315884930;253083;20891;-25016
2315888103;248968;21525;-38968
2315891277;253957;21196;-33876
2315894451;250140;20845;-31149
2315897625;251899;22060;-32870
2315900799;249945;21305;-28543
2315903973;250239;21595;-34323
2315907146;251470;19651;-24402
2315910320;249827;22173;-39280
2315913494;252168;20947;-24748
2315916668;250446;21067;-37039
2315919842;252920;21338;-33664
2315923016;250812;21976;-34120
2315926189;251993;22309;-37153
2315929363;251723;21646;-28965
2315932537;250473;22347;-34231
2315935711;252347;19246;-29258
2315938885;250047;21523;-38582
2315942059;253002;20935;-25886
2315945232;249393;20829;-41940
2315948406;252844;19870;-33651
2315951580;251314;20089;-30178
2315954754;251057;20209;-38658
2315957928;252021;19118;-23091
2315961101;249387;20286;-34182
2315964275;252442;20196;-32053
2315967449;249837;20284;-33014
2315970623;252943;20673;-31144
2315973797;249935;20546;-39911
2315976971;253115;19696;-25239
2315980144;249682;20448;-36623
2315983318;251723;21690;-37439
2315986492;252532;20473;-24645
2315989666;248895;21857;-41584
2315992840;254062;20377;-30134
2315996014;249975;22163;-35480
2315999187;254207;20876;-30412
2316002361;251241;21849;-35317
2316005535;251669;21221;-32675
2316008709;250334;20882;-35952
2316011883;250665;21923;-35496
2316015057;252200;20687;-24226
2316018230;248956;21760;-34646
2316021404;253088;20007;-26246
2316024578;248795;21992;-36518
2316027752;253653;20722;-34715
2316030926;250768;21363;-32411
2316034100;252196;21366;-33469
2316037273;250605;22083;-34145
2316040447;250899;20791;-33178
2316043621;253395;20589;-27021
2316046795;249262;21126;-36237
2316049969;253710;20544;-29549
2316053143;249852;20831;-36891
2316056316;253865;20739;-30942
2316059490;250489;20590;-26029
2316062664;251614;20886;-40849
2316065838;251691;20758;-27099
2316069012;249543;21595;-35534
2316072185;251691;18763;-26814
2316075359;248411;21598;-26625
2316078533;252944;20871;-33634
2316081707;250269;21358;-34428
2316084881;253271;21647;-31410
2316088055;250999;21971;-36909
2316091228;251457;20604;-30868
2316094402;251808;19622;-27564
2316097576;249182;21113;-39708
2316100750;254370;19028;-22425
2316103924;249296;20765;-35900
2316107098;253710;21429;-38439
2316110271;249445;20010;-31535
2316113445;251264;20795;-34171
2316116619;251698;22178;-35138
2316119793;250733;20279;-32313
2316122967;253387;19892;-30548
2316126141;250315;21972;-32061
2316129314;252110;20140;-33323
2316132488;248628;21304;-29194
2316135662;253159;22584;-32514
2316138836;250086;21108;-31832
2316142010;251717;21078;-26619
2316145184;250936;20345;-32680
2316148357;251021;20774;-28115
2316151531;252033;21310;-28963
2316154705;248509;20202;-37483
2316157879;253088;20214;-21503
2316161053;248942;21362;-30219
2316164226;253674;20855;-31101
2316167400;251136;21056;-28835
2316170574;251647;21340;-31806
2316173748;251325;20896;-30999
2316176922;249725;21201;-30662
2316180096;253320;20329;-32471
2316183269;248820;21778;-29293
2316186443;253088;19622;-31525
2316189617;249595;21293;-33292
2316192791;253142;20611;-31056
2316195965;250959;21484;-39147
2316199139;250665;21601;-41505
2316202312;252392;21258;-29888
2316205486;250090;21019;-37006
2316208660;254304;20481;-29146
2316211834;248769;22277;-29019
2316215008;252834;21719;-32317
2316218182;249509;21912;-34482
2316221355;252737;21053;-27679
2316224529;251384;23166;-36911
2316227703;251723;21207;-28172
2316230877;252944;21276;-27720
2316234051;249725;22320;-33021
2316237225;253515;19872;-30339
2316240398;248168;20903;-30441
2316243572;252135;20791;-38061
2316246746;251178;21657;-29943
2316249920;252248;19769;-32517
2316253094;251680;22222;-38809
2316256268;249981;20743;-31076
2316259441;251389;20167;-32704
2316262615;249321;20554;-35166
2316265789;253268;20067;-28470
2316268963;249175;21597;-33196
2316272137;254040;20553;-28525
2316275310;250272;21056;-30512
2316278484;251134;21315;-33290
2316281658;251799;20916;-35551
2316284832;249824;20937;-33178
2316288006;252941;20712;-38207
2316291180;250411;21075;-29112
2316294353;253956;21654;-38634
2316297527;248662;21322;-31258
2316300701;251786;21236;-34545
2316303875;250024;20168;-34905
2316307049;252046;20552;-30468
2316310223;252143;21966;-33495
2316313396;250620;21426;-29569
2316316570;252961;21583;-35747
2316319744;249370;22245;-27190
2316322918;251585;20558;-36168
2316326092;249211;21652;-30283
2316329266;251712;20984;-29706
2316332439;251655;20829;-39812
2316335613;251551;20052;-31867
2316338787;252644;20352;-38052
2316341961;248643;20710;-34196
2316345135;251898;19756;-34109
2316348309;250229;20134;-26879
2316351482;252075;20800;-37541
2316354656;250498;20392;-28839
2316357830;251524;20403;-29583
2316361004;250791;21378;-41893
2316364178;250811;20715;-22839
2316367351;252100;21375;-41545
2316370525;250114;21676;-29887
2316373699;253488;20440;-28349
2316376873;249751;21461;-37568
2316380047;252356;20659;-35374
2316383221;250094;21304;-33776
2316386394;250779;19919;-33869
2316389568;252048;21335;-38785
2316392742;250560;20746;-27460
2316395916;252367;20393;-38623
2316399090;249900;21040;-27414
2316402264;250788;20824;-32103
2316405437;250090;21960;-34332
2316408611;251113;20181;-28264
2316411785;251584;22430;-37169
2316414959;251840;21215;-32497
2316418133;251395;20897;-37487
2316421307;250590;21333;-27535
2316424480;251192;21822;-36209
