epoch;x;y;z
3652312622;256403;-14634;27073
3652315796;255780;-13223;19463
3652318970;257467;-16056;9898
3652322144;257270;-14368;13513
3652325317;255726;-14340;30495
3652328491;254468;-13415;20450
3652331665;257419;-14964;6955
3652334839;255591;-14723;18898
3652338013;256557;-12779;27529
3652341187;256020;-13821;12925
3652344360;257796;-15900;10161
3652347534;256649;-14887;24256
3652350708;255542;-13236;26474
3652353882;257141;-13885;24618
3652357056;257850;-15036;12214
3652360229;255036;-14256;29620
3652363403;255170;-13029;25370
3652366577;257430;-14474;6843
3652369751;257760;-15157;14801
3652372925;254421;-13769;29458
3652376099;255664;-14159;19776
3652379272;257114;-15682;7608
3652382446;256658;-14535;17965
3652385620;255981;-12406;27248
3652388794;255317;-14049;18983
3652391968;258257;-15048;7307
3652395142;255575;-14798;23009
3652398315;255520;-12505;26912
3652401489;256136;-14827;13030
3652404663;259234;-14593;10082
3652407837;255684;-15370;24707
3652411011;255561;-13047;22275
3652414185;258153;-16028;5762
3652417358;257812;-14468;17024
3652420532;255053;-13248;30294
3652423706;256039;-13284;18974
3652426880;257402;-15415;5820
3652430054;257078;-15354;20203
3652433228;255287;-12614;25413
3652436401;255327;-13713;17499
3652439575;258113;-15060;6507
3652442749;256761;-14611;24525
3652445923;254849;-13205;25952
3652449097;256959;-14875;9436
3652452270;257141;-15678;12150
3652455444;256368;-14874;30023
3652458618;255184;-13230;21548
3652461792;257332;-13968;7381
3652464966;256591;-14548;17507
3652468140;255614;-13958;28452
3652471313;254317;-13112;19512
3652474487;259130;-15924;4041
3652477661;255848;-14624;20846
3652480835;256263;-14026;30687
3652484009;255714;-13971;11978
3652487183;257460;-15291;9672
3652490356;256064;-14069;22773
3652493530;255630;-13182;28797
3652496704;256579;-13923;8723
3652499878;257590;-15347;12843
3652503052;256032;-14217;24989
3652506226;255294;-13548;24192
3652509399;258594;-14523;5932
3652512573;257346;-14565;17606
3652515747;255748;-13488;29004
3652518921;254649;-14426;18553
3652522095;258265;-15425;4506
3652525269;256655;-15342;18762
3652528442;255116;-12696;26713
3652531616;255422;-13781;18743
3652534790;257289;-14755;8383
3652537964;255878;-14885;23351
3652541138;255579;-13218;26978
3652544312;256575;-14852;8805
3652547485;257160;-14834;15602
3652550659;256485;-14500;25066
3652553833;255569;-12327;22170
3652557007;257895;-14377;7674
3652560181;257983;-14648;17937
3652563354;255845;-15259;25370
3652566528;254888;-13496;19807
3652569702;257454;-14951;7245
3652572876;257060;-13724;22119
3652576050;254588;-13045;27809
3652579224;256303;-14600;12642
3652582397;257556;-15360;7440
3652585571;257381;-14440;23711
3652588745;254799;-13029;22827
3652591919;256609;-13609;12429
3652595093;257163;-15077;13548
3652598267;256844;-13866;25419
3652601440;255031;-13999;20745
3652604614;258559;-14604;7380
3652607788;257731;-14769;17349
3652610962;255597;-14546;30183
3652614136;255853;-13767;13716
3652617310;257077;-15385;9428
3652620483;257018;-13655;22016
3652623657;254564;-14100;27874
3652626831;256275;-13524;11078
3652630005;257668;-15816;12463
3652633179;256013;-13480;22714
3652636353;255905;-13705;24722
3652639526;255257;-14987;10323
3652642700;257823;-15621;13624
3652645874;255610;-12977;27975
3652649048;255786;-13071;23507
3652652222;257510;-14206;8580
3652655395;257222;-13764;18263
3652658569;255169;-13821;26721
3652661743;256562;-14507;16971
3652664917;258291;-14796;7272
3652668091;257839;-14628;19463
3652671265;254493;-13708;29863
3652674438;256867;-14335;13405
3652677612;258165;-15578;8849
3652680786;256344;-13984;21624
3652683960;254377;-12539;24920
3652687134;256688;-14511;11908
3652690308;257812;-14385;11797
3652693481;255095;-14571;26301
3652696655;257071;-13674;19915
3652699829;256578;-15479;10445
3652703003;258215;-14063;15362
3652706177;254462;-14777;30402
3652709351;255947;-14412;18741
3652712524;257334;-14956;7972
3652715698;257051;-13988;20178
3652718872;254728;-14450;26649
3652722046;256984;-14213;14217
3652725220;257388;-14726;9029
3652728394;256475;-13887;23128
3652731567;254757;-13290;22739
3652734741;256803;-14910;12991
3652737915;257924;-14785;11921
3652741089;255690;-14523;28509
3652744263;255330;-14559;21743
3652747437;257106;-14073;11145
3652750610;257553;-14083;15481
3652753784;255254;-13912;28082
3652756958;256386;-14219;14066
3652760132;257861;-14285;10602
3652763306;256261;-13641;23120
3652766479;255699;-14231;25606
3652769653;255898;-16167;13543
3652772827;258877;-14459;8427
3652776001;255599;-13799;24478
3652779175;255183;-12890;25093
3652782349;256479;-14739;10341
3652785522;257397;-14289;14830
3652788696;254145;-12682;28397
3652791870;256267;-14702;17618
3652795044;256507;-14298;9636
3652798218;257472;-14555;18640
3652801392;254914;-13230;27796
3652804565;256618;-14173;16659
3652807739;258282;-14237;8021
3652810913;256251;-14132;23023
3652814087;255054;-14364;25490
3652817261;256718;-14872;12679
3652820435;258796;-13574;7819
3652823608;255884;-13810;25353
3652826782;255094;-14202;23647
3652829956;257886;-15127;10488
3652833130;257011;-14671;13057
3652836304;255746;-14166;25563
3652839478;256005;-13899;20467
3652842651;257194;-14821;10559
3652845825;257171;-14087;18533
3652848999;255539;-13904;23407
3652852173;256740;-13794;15651
3652855347;257760;-13568;10557
3652858520;257014;-13141;22140
3652861694;254748;-15120;24024
3652864868;256709;-14514;14727
3652868042;257604;-14947;11830
3652871216;255799;-13801;26495
3652874390;255636;-15842;19954
3652877563;257245;-13625;12605
3652880737;256955;-14229;16182
3652883911;256212;-13763;24553
3652887085;255557;-15111;15649
3652890259;257285;-14097;12518
3652893433;256497;-13653;19336
3652896606;255396;-13955;27174
3652899780;256614;-14238;13585
3652902954;256974;-14090;13336
3652906128;256818;-14110;20748
3652909302;255069;-15748;24491
3652912476;257392;-14925;10063
3652915649;257447;-13799;17235
3652918823;256197;-13389;23043
3652921997;255436;-15408;21385
3652925171;257653;-14405;9639
3652928345;256420;-13754;17975
3652931519;255178;-13557;25836
3652934692;255857;-15036;21593
3652937866;256722;-14570;14087
3652941040;257196;-13648;19177
3652944214;254856;-14648;22882
3652947388;257914;-15464;16230
3652950562;256703;-13312;14758
3652953735;256600;-13149;20735
3652956909;255056;-15144;20635
3652960083;257429;-15492;13677
3652963257;257532;-13516;14407
3652966431;255508;-14676;23236
3652969604;255258;-15073;20561
3652972778;256920;-15151;15096
3652975952;257221;-13542;15211
3652979126;255344;-15187;21749
3652982300;255413;-14367;18843
3652985474;256728;-14457;16369
3652988647;257140;-12810;16776
3652991821;255771;-14972;20481
3652994995;257333;-15110;16476
3652998169;256437;-12985;18861
3653001343;256889;-13105;19633
3653004517;255531;-16369;18901
3653007690;257344;-13869;15198
3653010864;257340;-13419;17817
3653014038;256230;-13625;20584
3653017212;256394;-15936;16732
3653020386;257326;-14385;17335
3653023560;256825;-13053;16344
3653026733;255300;-14368;23220
3653029907;255958;-14402;15766
3653033081;256152;-14530;20471
3653036255;256952;-14144;17570
3653039429;256039;-15929;20873
3653042603;256672;-14551;14815
3653045776;256674;-13110;20179
3653048950;256697;-13648;15825
3653052124;256217;-15288;18760
3653055298;257191;-14100;12034
3653058472;256824;-13427;18394
3653061645;254777;-14239;21076
3653064819;256895;-15867;18892
3653067993;256235;-14555;18156
3653071167;257309;-13260;18323
3653074341;254742;-15416;19206
3653077515;256281;-14808;20076
3653080688;256690;-13535;16170
3653083862;256675;-13626;16825
3653087036;256228;-15407;19377
3653090210;255949;-15099;19881
3653093384;256617;-12404;17503
3653096558;256145;-14494;18769
3653099731;256233;-15535;15518
3653102905;257247;-14381;20343
3653106079;256169;-12808;18165
3653109253;255665;-15061;17071
3653112427;256557;-15709;17062
3653115601;257243;-14529;17532
3653118774;257038;-13115;16156
3653121948;255518;-15006;19595
3653125122;255713;-15340;18243
3653128296;257025;-13581;20603
3653131470;256446;-13968;16403
3653134644;256027;-16049;16359
3653137817;256640;-14051;22906
3653140991;257029;-12617;18307
3653144165;256605;-13778;16474
3653147339;257005;-15311;14375
3653150513;257208;-13412;18812
3653153687;257008;-12598;17035
3653156860;255608;-14157;16994
3653160034;256331;-16738;17919
3653163208;257071;-13295;19442
3653166382;255975;-13809;19126
3653169556;255718;-15131;16926
3653172729;255708;-15610;20120
3653175903;256245;-13152;22117
3653179077;256187;-14118;14528
3653182251;257594;-15383;14731
3653185425;256510;-14521;18184
3653188599;256575;-13245;21748
3653191772;257148;-14516;14118
3653194946;256064;-16167;17432
3653198120;257142;-13598;19652
3653201294;255107;-13363;20432
3653204468;257345;-14858;12403
3653207642;256580;-16711;19759
3653210815;256898;-13274;15967
3653213989;256047;-14034;18067
3653217163;256614;-14732;13488
3653220337;256295;-15417;21453
3653223511;256705;-13433;19517
3653226685;256452;-14150;15698
3653229858;256119;-15879;17064
3653233032;257083;-14152;23148
3653236206;254874;-13013;22956
3653239380;257012;-14631;12429
3653242554;255973;-16657;17852
3653245728;257028;-13839;20290
3653248901;254810;-12929;18546
3653252075;257344;-14503;10518
3653255249;255772;-15069;19996
3653258423;257439;-13146;22714
3653261597;256145;-13668;12742
3653264770;256402;-16794;14177
3653267944;256123;-14201;22285
3653271118;255879;-13679;25911
3653274292;257509;-13454;12384
3653277466;255905;-15549;15279
3653280640;256887;-13693;23799
3653283813;256153;-12970;21266
3653286987;258279;-13109;7506
3653290161;256826;-16256;16153
3653293335;257050;-12134;22541
3653296509;255868;-13659;18459
3653299683;256770;-14522;12534
3653302856;257165;-16856;17685
3653306030;255777;-13489;24006
3653309204;257167;-14251;11794
3653312378;255889;-16061;15739
3653315552;256555;-14571;22089
3653318726;255283;-13294;23680
3653321899;257378;-14242;8566
3653325073;256389;-16163;20004
3653328247;256275;-14175;22083
3653331421;254677;-13000;25561
3653334595;257139;-14882;9015
3653337769;256668;-16354;19320
3653340942;256343;-13086;22928
3653344116;256040;-13099;15964
3653347290;257753;-14676;10179
3653350464;256696;-16376;21637
3653353638;255880;-12742;21503
3653356812;256894;-14480;11459
3653359985;255948;-15781;15569
3653363159;256665;-14523;22721
3653366333;254831;-13676;22660
3653369507;257607;-14301;12143
3653372681;255838;-15765;18786
3653375854;257190;-14155;25583
3653379028;255222;-12391;17580
3653382202;256995;-15130;10458
3653385376;257436;-15207;15096
3653388550;255690;-12855;27309
3653391724;256323;-12932;13845
3653394897;257794;-15306;11985
3653398071;256487;-15830;20402
3653401245;255218;-13626;27372
3653404419;256239;-14935;10182
3653407593;256860;-16290;13465
3653410767;255809;-13729;25493
3653413940;255717;-14408;22221
3653417114;257259;-14863;8260
3653420288;257064;-15749;19149
3653423462;255238;-13665;24286
3653426636;255368;-12659;23354
3653429810;258607;-15711;8464
3653432983;256200;-15220;19174
3653436157;255699;-12629;28852
3653439331;256201;-14129;13263
3653442505;257978;-14964;10924
3653445679;256759;-15116;19299
3653448853;255801;-12481;22072
3653452026;256836;-14151;9290
3653455200;257680;-15118;14844
3653458374;256633;-14840;23524
3653461548;256156;-13211;22998
3653464722;257920;-16090;6126
3653467895;256613;-15609;20131
3653471069;255313;-13932;28103
3653474243;255142;-13477;19884
3653477417;257650;-15030;4973
3653480591;257058;-14112;22992
3653483765;255377;-13242;25214
3653486938;256064;-13385;17043
3653490112;257627;-16230;9126
3653493286;256198;-14373;23825
3653496460;255867;-13725;20585
3653499634;255929;-14340;12155
3653502808;258305;-14973;13970
3653505981;255288;-15009;28830
3653509155;255409;-12786;18530
3653512329;256846;-15579;10942
3653515503;256470;-14434;17532
3653518677;255222;-13441;28184
3653521851;255572;-14244;16879
3653525024;258107;-15784;9070
3653528198;255641;-14372;23887
3653531372;256484;-13669;27628
3653534546;255575;-14359;12979
3653537720;257715;-14425;10322
3653540894;255962;-14220;24795
3653544067;255383;-13313;22716
3653547241;257512;-13936;6565
3653550415;258326;-14545;12119
3653553589;255563;-14346;26377
3653556763;256110;-13552;23286
3653559937;257176;-15692;6685
3653563110;256727;-15497;20069
3653566284;254654;-13468;29603
3653569458;255957;-15247;19339
3653572632;257508;-14700;8098
3653575806;255903;-14164;24545
3653578979;255180;-12208;26272
3653582153;256649;-14848;14377
3653585327;257958;-14103;6757
3653588501;255368;-14245;24586
3653591675;254986;-13236;23432
3653594849;257090;-14347;10051
3653598022;257726;-14280;16473
3653601196;255855;-14685;25335
3653604370;255795;-14647;20467
3653607544;258670;-14820;5555
3653610718;256731;-14484;22149
3653613892;255454;-14071;26836
3653617065;256759;-13945;14106
3653620239;258156;-14416;6719
3653623413;255582;-14530;26867
3653626587;254815;-13519;25114
3653629761;256702;-14748;13109
3653632935;257131;-14610;11377
3653636108;255814;-14374;29741
3653639282;255463;-14875;17941
3653642456;257414;-14785;10325
3653645630;257590;-14284;14519
3653648804;255759;-13772;27268
3653651978;256246;-13981;12369
3653655151;257659;-13275;9410
3653658325;256543;-14294;21404
3653661499;255056;-14627;27600
3653664673;255887;-15091;13677
3653667847;257994;-14984;13086
3653671020;254613;-13989;27615
3653674194;255272;-14774;26625
3653677368;256485;-14942;7687
3653680542;256828;-14658;16036
3653683716;255228;-13089;25672
3653686890;255534;-14111;22502
3653690063;257527;-14713;6157
3653693237;257265;-13994;17013
3653696411;255512;-14267;25442
3653699585;256135;-15813;15100
3653702759;257828;-14015;10302
3653705933;257182;-13617;22373
3653709106;255336;-14705;24442
3653712280;257414;-14434;13861
3653715454;257506;-14678;13320
3653718628;256172;-13449;25129
3653721802;255165;-14278;20476
3653724976;257032;-14786;14104
3653728149;256536;-13953;16615
3653731323;255085;-14284;27488
3653734497;255939;-14318;18271
3653737671;257221;-15315;11693
3653740845;257417;-14072;15300
3653744019;255107;-15260;23621
3653747192;256759;-14021;15688
3653750366;257488;-14117;13488
3653753540;257505;-13124;19667
3653756714;255305;-15673;22033
3653759888;257076;-14445;14205
3653763062;256815;-14249;16195
3653766235;256062;-13184;26139
3653769409;255092;-15162;19423
3653772583;256762;-14057;15604
3653775757;257158;-14147;14194
3653778931;255189;-14366;24914
3653782104;256345;-14251;15661
3653785278;256762;-14155;17447
3653788452;256893;-13280;15903
3653791626;255840;-15529;23869
3653794800;256568;-14634;11453
3653797974;257243;-14095;17038
3653801147;256663;-14497;19117
3653804321;255334;-16081;24170
3653807495;257015;-14958;12202
3653810669;256939;-13606;17741
3653813843;256834;-13782;19509
3653817017;255603;-15446;20834
3653820190;256868;-13283;12155
3653823364;257648;-13517;18223
3653826538;253658;-14045;24370
3653829712;256569;-15409;20581
