epoch;x;y;z
2302932837;254821;-26721;272
2302936011;254527;-29495;402
2302939185;254527;-26763;-965
2302942359;255439;-29192;83
2302945533;253598;-27718;-1296
2302948707;256818;-29070;326
2302951880;252571;-28822;759
2302955054;256448;-29191;-86
2302958228;252281;-29353;-820
2302961402;255184;-28606;-391
2302964576;253995;-30471;425
2302967750;253465;-28001;-319
2302970923;254253;-29784;-691
2302974097;251772;-29194;-581
2302977271;255174;-28281;24
2302980445;252471;-29334;-1691
2302983619;253798;-27521;109
2302986793;254107;-28883;-2177
2302989966;253958;-27561;312
2302993140;255422;-28632;-1312
2302996314;253384;-28501;-110
2302999488;254837;-27176;-2428
2303002662;253506;-28852;-1546
2303005836;255263;-27435;-1790
2303009009;254504;-27943;-3072
2303012183;255827;-26919;-1241
2303015357;254761;-27332;-3773
2303018531;255170;-28063;70
2303021705;254582;-27054;-3021
2303024879;253774;-29072;849
2303028052;254198;-28368;-2364
2303031226;254924;-29460;-2056
2303034400;255176;-28802;-679
2303037574;253040;-27130;-2121
2303040748;254829;-28776;2392
2303043921;252143;-26976;-1775
2303047095;253860;-29464;2586
2303050269;253758;-28527;-2127
2303053443;254100;-29674;196
2303056617;254163;-30019;-957
2303059791;254299;-28808;858
2303062964;254539;-30145;471
2303066138;253493;-28410;-836
2303069312;255525;-30101;960
2303072486;253117;-29198;-3527
2303075660;255861;-28642;-72
2303078834;254395;-30320;-402
2303082007;254117;-28246;380
2303085181;254345;-30626;1121
2303088355;252192;-29252;-744
2303091529;256572;-29541;-296
2303094703;251935;-30238;-2077
2303097877;255818;-29186;1248
2303101050;252411;-29320;38
2303104224;254678;-27529;888
2303107398;254625;-30706;-552
2303110572;252988;-27523;-2288
2303113746;256460;-28750;-2113
2303116920;253032;-27459;-1995
2303120093;257011;-28209;-1304
2303123267;253331;-28149;-922
2303126441;255725;-26873;-279
2303129615;253953;-27960;-1870
2303132789;254090;-27799;-2500
2303135962;254221;-27616;-3571
2303139136;253853;-28728;-1147
2303142310;254266;-26107;-1941
2303145484;254343;-28816;1278
2303148658;255451;-27013;186
2303151832;254134;-29165;-1550
2303155005;253142;-28504;1146
2303158179;254217;-28851;-628
2303161353;254011;-29412;2652
2303164527;254561;-27556;-1082
2303167701;254645;-28798;1294
2303170875;255231;-28268;-565
2303174048;253523;-28556;136
2303177222;254927;-30496;824
2303180396;252495;-27864;115
2303183570;256130;-29992;2308
2303186744;252025;-27517;155
2303189918;255436;-28854;1442
2303193091;252556;-28982;-101
2303196265;254244;-27657;-445
2303199439;254074;-29909;1136
2303202613;252998;-27006;-771
2303205787;255112;-29143;1921
2303208961;252105;-27019;-1007
2303212134;256162;-26679;1887
2303215308;253532;-27929;-1343
2303218482;254268;-27406;-453
2303221656;254161;-28418;-344
2303224830;253244;-27180;96
2303228004;255634;-28376;1437
2303231177;253368;-27826;-17
2303234351;256018;-27705;342
2303237525;253141;-29857;-906
2303240699;254398;-27171;-918
2303243873;254887;-28836;-1159
2303247046;252112;-28404;846
2303250220;253976;-27552;-804
2303253394;253190;-29604;1145
2303256568;255891;-27152;-566
2303259742;252617;-29188;-984
2303262916;256025;-27603;-3427
2303266089;254788;-28927;-1754
2303269263;253265;-28943;2267
2303272437;252388;-27843;-2316
2303275611;255063;-30233;1508
2303278785;253690;-29042;-1232
2303281959;255072;-28410;-1745
2303285132;254274;-29357;-1988
2303288306;253136;-27891;-1710
2303291480;254932;-30747;356
2303294654;254277;-27832;-3759
2303297828;255810;-28837;-36
2303301002;252357;-28331;-4771
2303304175;254665;-28629;-951
2303307349;254194;-29098;-332
2303310523;253428;-26212;-2520
2303313697;255973;-29839;473
2303316871;253096;-28674;-2578
2303320045;257091;-27413;221
2303323218;252318;-28917;-1118
2303326392;255571;-26163;-1014
2303329566;253679;-29183;-613
2303332740;253170;-27852;1229
2303335914;255411;-29246;-431
2303339087;252969;-28117;-300
2303342261;256416;-27606;-2964
2303345435;252659;-30132;-1007
2303348609;254997;-28654;2321
2303351783;253445;-29620;-173
2303354957;253671;-28645;1775
2303358130;253454;-28991;-2382
2303361304;253490;-30873;702
2303364478;254520;-28541;-1356
2303367652;253647;-29401;-244
2303370826;253276;-29946;756
2303374000;253430;-29743;-495
2303377173;255213;-29896;2900
2303380347;253441;-27839;-1744
2303383521;255127;-30852;1372
2303386695;252348;-28776;-891
2303389869;255001;-28078;2798
2303393043;253963;-29028;-854
2303396216;254667;-26523;-544
2303399390;254975;-28320;498
2303402564;252740;-27218;-3110
2303405738;256935;-28076;1194
2303408912;253231;-27278;-356
2303412086;255035;-26509;-396
2303415259;254571;-28164;-557
2303418433;253159;-26379;757
2303421607;255102;-26972;199
2303424781;252521;-28140;-2859
2303427955;255396;-27022;-669
2303431129;252874;-29128;452
2303434302;255812;-26923;-415
2303437476;253878;-29081;30
2303440650;255345;-28096;-3219
2303443824;255550;-28551;-1874
2303446998;254464;-28924;510
2303450171;253516;-28491;-519
2303453345;253978;-30435;-1337
2303456519;254209;-28562;835
2303459693;253859;-28987;-165
2303462867;254846;-29583;1659
2303466041;253320;-28314;-4257
2303469214;254051;-30676;1373
2303472388;252068;-29106;-2254
2303475562;254570;-28986;941
2303478736;253455;-29571;245
2303481910;253927;-27281;-1890
2303485084;256001;-29733;619
2303488257;253330;-26946;-772
2303491431;255495;-28284;1437
2303494605;251844;-27931;-1434
2303497779;255246;-27510;674
2303500953;253886;-27614;951
2303504127;253627;-26707;-1048
2303507300;255396;-27896;5
2303510474;253709;-27184;-1329
2303513648;256592;-26701;226
2303516822;252758;-27917;-535
2303519996;255039;-26500;1113
2303523170;253292;-28876;-1015
2303526343;254192;-27458;213
2303529517;255020;-28239;-382
2303532691;254022;-28349;581
2303535865;254529;-28050;-751
2303539039;254783;-29208;77
2303542212;255551;-29328;50
2303545386;253252;-28585;351
2303548560;255090;-30462;1644
2303551734;252337;-28170;-1686
2303554908;254895;-31226;2653
2303558082;252682;-28707;-679
2303561255;253845;-29545;-147
2303564429;253922;-31121;-1067
2303567603;253907;-28565;-2201
2303570777;256093;-30503;384
2303573951;252365;-28894;-2428
2303577125;255279;-29181;325
2303580298;252807;-29022;-1616
2303583472;254174;-27757;-322
2303586646;253892;-28974;-1172
2303589820;253562;-27888;-3220
2303592994;255006;-27621;-2046
2303596168;253971;-27956;-1410
2303599341;255851;-27658;-1185
2303602515;253834;-28155;-1219
2303605689;255519;-27441;-2155
2303608863;255158;-28485;-3072
2303612037;255107;-28389;-1472
2303615211;254293;-27842;-2924
2303618384;254124;-28605;-823
2303621558;254447;-28800;-2388
2303624732;254279;-28408;-269
2303627906;255807;-28734;-1001
2303631080;253521;-28164;-3180
2303634254;255755;-29705;140
2303637427;252190;-27663;-1613
2303640601;255368;-29793;1438
2303643775;252490;-29304;-191
2303646949;254482;-28334;-873
2303650123;253819;-29688;1145
2303653296;253432;-27665;731
2303656470;254966;-29909;1330
2303659644;251804;-28494;426
2303662818;254734;-27997;2041
2303665992;253473;-29208;607
2303669166;255000;-27641;-362
2303672339;255050;-29290;-40
2303675513;252769;-27909;1079
2303678687;255243;-28123;909
2303681861;253346;-28752;739
2303685035;255063;-27302;734
2303688209;253657;-27265;-858
2303691382;255295;-27185;765
2303694556;254567;-26867;-654
2303697730;253711;-27551;1487
2303700904;253197;-27041;-297
2303704078;253945;-27405;228
2303707252;254093;-26793;-512
2303710425;254183;-26531;-330
2303713599;255243;-29552;1213
2303716773;252277;-26851;-861
2303719947;256350;-28695;3274
2303723121;252930;-28115;-1801
2303726295;255500;-28900;912
2303729468;253363;-29835;-929
2303732642;254190;-28260;-826
2303735816;254468;-30184;190
2303738990;253361;-29533;-1924
2303742164;255827;-29160;-475
2303745337;252734;-29682;-1434
2303748511;255224;-28464;150
2303751685;254098;-29646;-905
2303754859;253014;-28654;-44
2303758033;254449;-28939;-2488
2303761207;253393;-29917;626
2303764380;255041;-28153;-1258
2303767554;253362;-29329;-282
2303770728;255376;-28691;-1219
2303773902;254066;-28633;-2536
2303777076;255502;-28949;1014
2303780250;253184;-28191;-2843
2303783423;254535;-29140;965
2303786597;253333;-28178;-1997
2303789771;254363;-28326;-263
2303792945;254509;-29013;-549
2303796119;253827;-27832;-2378
2303799293;256168;-29165;-565
2303802466;252883;-27483;-3622
2303805640;256533;-28200;433
2303808814;253405;-28696;-2507
2303811988;254593;-27788;-720
2303815162;254378;-28864;-1483
2303818336;253674;-27145;-1834
2303821509;255969;-28188;-546
2303824683;253117;-28827;-1489
2303827857;255574;-27853;-372
2303831031;253175;-29470;-207
2303834205;254124;-28024;102
2303837379;253774;-29589;-1265
2303840552;253893;-29568;552
2303843726;253943;-28975;-1134
2303846900;253554;-29495;709
2303850074;254500;-28536;-814
2303853248;253218;-29871;-1159
2303856421;255087;-29761;636
2303859595;253280;-28479;-1035
2303862769;255472;-29187;1872
2303865943;251993;-29054;-686
2303869117;255463;-28919;1916
2303872291;254007;-29225;-371
2303875464;254184;-26928;-441
2303878638;255672;-29217;-130
2303881812;252446;-28246;-1136
2303884986;255988;-28431;1670
2303888160;253323;-28106;-1199
2303891334;255621;-27273;967
2303894507;254136;-29126;-1477
2303897681;253841;-28132;-821
2303900855;255520;-27939;-1239
2303904029;253553;-28530;-428
2303907203;254860;-27446;74
2303910377;253772;-29100;-174
2303913550;255232;-28174;1266
2303916724;253729;-27868;-1343
2303919898;253913;-28573;940
2303923072;252565;-27912;-2030
2303926246;254009;-28983;2316
2303929420;253551;-27474;-1364
2303932593;254326;-28322;-734
2303935767;255476;-28850;-349
2303938941;253125;-28218;-1102
2303942115;255351;-29522;1655
2303945289;251904;-27906;-1866
2303948462;255667;-28680;2142
2303951636;253587;-29034;-1053
2303954810;255118;-28318;-229
2303957984;255062;-28554;-326
2303961158;253195;-27147;-1726
2303964332;254669;-28655;-19
2303967505;252479;-29418;-2193
2303970679;256241;-27071;619
2303973853;252987;-28115;-1439
2303977027;254844;-26979;-294
2303980201;254549;-27874;-1803
2303983375;254211;-27942;1107
2303986548;254421;-27263;-1620
2303989722;253807;-27959;310
2303992896;254829;-27927;111
2303996070;253594;-28412;-552
2303999244;255578;-28703;477
2304002418;253147;-27088;-2147
2304005591;255207;-28662;679
2304008765;253527;-27161;-1954
2304011939;255233;-29063;561
2304015113;254085;-28014;-589
2304018287;254045;-28018;-2211
2304021461;255333;-29967;-380
2304024634;252635;-29153;-1570
2304027808;255792;-29591;731
2304030982;253157;-29224;-1439
2304034156;255075;-29266;-171
2304037330;254642;-29958;-93
2304040504;254414;-28118;-934
2304043677;254779;-29000;-1196
2304046851;252368;-29192;-1402
2304050025;256077;-28838;172
2304053199;253800;-29396;-417
2304056373;255100;-27719;28
2304059546;253559;-28753;-3203
2304062720;254055;-29381;101
2304065894;253698;-28704;-1994
2304069068;254394;-28973;458
2304072242;254026;-28712;-971
2304075416;254757;-27313;-1088
2304078589;255141;-29116;477
2304081763;253503;-27112;-1741
2304084937;255000;-28545;544
2304088111;252493;-26955;-2496
2304091285;255639;-28627;364
2304094459;253607;-27750;197
2304097632;254175;-27479;-441
2304100806;254771;-28825;-222
2304103980;253529;-28271;-1700
2304107154;256205;-27673;1302
2304110328;253117;-29011;169
2304113502;255345;-27937;1064
2304116675;254107;-29391;-705
2304119849;254248;-28173;899
2304123023;254721;-29073;-279
2304126197;253531;-29450;-339
2304129371;254001;-28248;-902
2304132545;253386;-29166;528
2304135718;255273;-28848;1275
2304138892;253783;-28525;-146
2304142066;255326;-29909;1415
2304145240;252682;-27473;-2672
2304148414;255681;-30363;2884
2304151587;252741;-28632;-174
2304154761;254559;-29016;998
2304157935;254351;-29992;-859
2304161109;253440;-27579;-2082
2304164283;256287;-28993;-470
2304167457;252824;-27650;-3053
2304170630;255413;-28314;-281
2304173804;252725;-27856;-1537
2304176978;254565;-26927;371
2304180152;254327;-28321;-101
2304183326;253066;-28156;-1731
2304186500;254955;-26712;-600
2304189673;253459;-28357;-356
2304192847;255062;-27822;-228
2304196021;253322;-28521;-1092
2304199195;255332;-28012;-1814
2304202369;254135;-27787;-2762
2304205543;255040;-28604;-1102
2304208716;254023;-28995;-2205
2304211890;254016;-28614;671
2304215064;253989;-28463;-408
2304218238;254607;-28115;24
2304221412;255340;-28851;-582
2304224586;253276;-27646;-3525
2304227759;255304;-29667;1003
2304230933;251837;-27511;-1128
2304234107;255365;-29060;1385
2304237281;253008;-28740;93
2304240455;254338;-27554;-645
2304243629;254577;-28251;568
2304246802;253919;-27188;-486
2304249976;256066;-28644;345
2304253150;252231;-28619;-170
2304256324;255502;-27092;1141
2304259498;253501;-28645;212
2304262671;253800;-27118;-1001
2304265845;255225;-28945;212
2304269019;253273;-28369;135
2304272193;255530;-27792;-123
2304275367;253203;-29478;1058
2304278541;255561;-27231;496
2304281714;253710;-29136;-174
2304284888;253923;-28888;654
2304288062;254236;-28204;-1947
2304291236;253778;-29274;977
2304294410;254080;-28113;-1227
2304297584;254796;-28939;86
2304300757;254946;-29067;-1002
2304303931;254075;-28138;-952
2304307105;255228;-30716;370
2304310279;252763;-28314;-1533
2304313453;256037;-30077;1953
2304316627;252478;-28033;-1832
2304319800;255971;-29373;-966
2304322974;253154;-29751;-1480
2304326148;254322;-28096;-2811
2304329322;254133;-29839;-301
2304332496;253326;-27941;-2039
2304335670;256851;-29435;1144
2304338843;252336;-28812;-842
2304342017;255294;-27790;153
2304345191;253823;-29414;-1709
2304348365;253415;-26739;-1367
2304351539;255043;-29014;-2280
2304354712;252817;-27831;-836
2304357886;256023;-27247;-1151
2304361060;252941;-28089;-821
2304364234;256421;-27528;-650
2304367408;254188;-28789;-1101
2304370582;255070;-27450;29
2304373755;253987;-28160;-2312
2304376929;254049;-28405;540
2304380103;254511;-28183;-1723
2304383277;253713;-29294;599
2304386451;254109;-27597;-1114
2304389625;254100;-29156;-389
2304392798;254626;-28453;-570
2304395972;253953;-27861;-1858
2304399146;254717;-29226;2305
2304402320;253318;-26869;-2073
2304405494;255464;-29328;2048
2304408668;252864;-28070;-1143
2304411841;255339;-27838;1195
2304415015;254136;-28409;55
2304418189;254279;-27657;193
2304421363;255724;-29901;2308
2304424537;252324;-27765;660
2304427711;255816;-28621;1873
2304430884;252395;-27872;-1179
2304434058;254237;-28102;1116
2304437232;254249;-29390;64
2304440406;253737;-26881;-431
2304443580;255407;-28789;1580
2304446754;252182;-27577;-1871
2304449927;256725;-28243;385
2304453101;251876;-28979;-621
2304456275;255695;-27301;469
2304459449;253143;-29098;-156
2304462623;254983;-27129;784
2304465796;255398;-29009;-763
2304468970;254075;-26898;-420
2304472144;256256;-28853;-694
2304475318;252852;-28856;-821
2304478492;255960;-27949;525
2304481666;253980;-28593;508
2304484839;254963;-26243;94
2304488013;254556;-29110;-1919
2304491187;252788;-27676;-1656
2304494361;255247;-27664;-1382
2304497535;252919;-28638;894
2304500709;255142;-27168;-181
2304503882;252875;-29285;-270
2304507056;254706;-27802;-183
2304510230;254311;-28563;-1373
2304513404;253315;-28805;772
2304516578;253946;-28007;-2787
2304519752;253756;-30049;1408
2304522925;254019;-28013;-708
2304526099;254793;-28804;-1231
2304529273;254267;-28055;-1694
2304532447;254250;-30004;-2590
2304535621;254863;-30126;97
2304538795;254472;-28228;-2321
2304541968;255544;-30439;1617
2304545142;253190;-27483;-2704
2304548316;255454;-30027;-111
2304551490;253460;-28694;-961
2304554664;253943;-28618;-2777
2304557837;253723;-30632;-323
2304561011;253276;-28098;-3012
2304564185;256399;-29685;1994
2304567359;253270;-27782;-1074
2304570533;255889;-29901;313
2304573707;252318;-29500;-2031
2304576880;255376;-29506;-48
2304580054;253653;-29817;-1269
2304583228;253975;-26731;-1693
2304586402;255884;-30033;-1136
2304589576;252910;-27785;-2123
2304592750;256213;-29519;158
2304595923;252514;-27799;-3094
